Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-12T00:15:26Z,81432320020,51.10203683,71.39237073,3,13,17.8,65
2024-06-12T00:16:26Z,81432320020,51.10203683,71.39237073,3,13,17.7,65
2024-06-12T00:17:26Z,81432320020,51.10203683,71.39237073,3,13,17.7,66
2024-06-12T00:18:26Z,81432320020,51.10203683,71.39237073,3,13,17.7,66
2024-06-12T00:19:26Z,81432320020,51.10203683,71.39237073,3,13,17.7,66
2024-06-12T00:20:26Z,81432320020,51.10203683,71.39237073,4,17,17.7,66
2024-06-12T00:21:26Z,81432320020,51.10203683,71.39237073,3,13,17.7,66
2024-06-12T00:22:26Z,81432320020,51.10203683,71.39237073,3,13,17.7,67
2024-06-12T00:23:26Z,81432320020,51.10203683,71.39237073,3,13,17.6,66
2024-06-12T00:24:26Z,81432320020,51.10203683,71.39237073,4,17,17.6,66
2024-06-12T00:25:26Z,81432320020,51.10203683,71.39237073,3,13,17.6,66
2024-06-12T00:26:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,66
2024-06-12T00:27:26Z,81432320020,51.10203683,71.39237073,3,13,17.5,66
2024-06-12T00:28:26Z,81432320020,51.10203683,71.39237073,3,13,17.5,66
2024-06-12T00:29:26Z,81432320020,51.10203683,71.39237073,3,13,17.5,66
2024-06-12T00:30:26Z,81432320020,51.10203683,71.39237073,3,13,17.5,66
2024-06-12T00:31:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,66
2024-06-12T00:32:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,67
2024-06-12T00:33:26Z,81432320020,51.10203683,71.39237073,3,13,17.5,67
2024-06-12T00:34:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,67
2024-06-12T00:35:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,67
2024-06-12T00:36:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,66
2024-06-12T00:37:26Z,81432320020,51.10203683,71.39237073,3,13,17.5,66
2024-06-12T00:38:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,66
2024-06-12T00:39:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,67
2024-06-12T00:40:26Z,81432320020,51.10203683,71.39237073,4,17,17.5,67
2024-06-12T00:41:26Z,81432320020,51.10203683,71.39237073,4,17,17.6,67
2024-06-12T00:42:26Z,81432320020,51.10203683,71.39237073,3,13,17.6,67
2024-06-12T00:43:26Z,81432320020,51.10203683,71.39237073,3,13,17.6,66
2024-06-12T00:44:26Z,81432320020,51.10203683,71.39237073,4,17,17.6,66
2024-06-12T00:45:26Z,81432320020,51.10203683,71.39237073,4,17,17.7,66
2024-06-12T00:46:26Z,81432320020,51.10203683,71.39237073,4,17,17.7,66
2024-06-12T00:47:26Z,81432320020,51.10203683,71.39237073,4,17,17.8,66
2024-06-12T00:48:26Z,81432320020,51.10203683,71.39237073,4,17,17.8,66
2024-06-12T00:49:26Z,81432320020,51.10203683,71.39237073,4,17,17.9,66
2024-06-12T00:50:26Z,81432320020,51.10203683,71.39237073,4,17,17.9,66
2024-06-12T00:51:26Z,81432320020,51.10203683,71.39237073,4,17,18.0,66
2024-06-12T00:52:26Z,81432320020,51.10203683,71.39237073,4,17,18.0,66
2024-06-12T00:53:26Z,81432320020,51.10203683,71.39237073,4,17,18.1,66
2024-06-12T00:54:26Z,81432320020,51.10203683,71.39237073,4,17,18.1,66
2024-06-12T00:55:26Z,81432320020,51.10203683,71.39237073,4,17,18.1,66
2024-06-12T00:56:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,65
2024-06-12T00:57:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T00:58:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T00:59:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,65
2024-06-12T01:00:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,65
2024-06-12T01:01:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T01:02:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,65
2024-06-12T01:03:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,65
2024-06-12T01:04:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T01:05:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,65
2024-06-12T01:06:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,66
2024-06-12T01:07:26Z,81432320020,51.10203683,71.39237073,4,17,18.2,65
2024-06-12T01:08:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T01:09:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T01:10:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T01:11:26Z,81432320020,51.10203683,71.39237073,3,13,18.2,65
2024-06-12T01:12:26Z,81432320020,51.10203683,71.39237073,3,13,18.3,65
2024-06-12T01:13:26Z,81432320020,51.10203683,71.39237073,3,13,18.3,65
2024-06-12T01:14:26Z,81432320020,51.10203683,71.39237073,4,17,18.3,65
2024-06-12T01:15:26Z,81432320020,51.10203683,71.39237073,4,17,18.3,65
2024-06-12T01:16:26Z,81432320020,51.10203683,71.39237073,3,13,18.3,64
2024-06-12T01:17:26Z,81432320020,51.10203683,71.39237073,3,13,18.3,65
2024-06-12T01:18:26Z,81432320020,51.10203683,71.39237073,4,17,18.3,65
2024-06-12T01:19:26Z,81432320020,51.10203683,71.39237073,4,17,18.3,64
2024-06-12T01:20:26Z,81432320020,51.10203683,71.39237073,3,13,18.3,65
2024-06-12T01:21:26Z,81432320020,51.10203683,71.39237073,3,13,18.4,65
2024-06-12T01:22:26Z,81432320020,51.10203683,71.39237073,3,13,18.4,65
2024-06-12T01:23:26Z,81432320020,51.10203683,71.39237073,3,13,18.4,65
2024-06-12T01:24:26Z,81432320020,51.10203683,71.39237073,4,17,18.4,65
2024-06-12T01:25:26Z,81432320020,51.10203683,71.39237073,4,17,18.5,65
2024-06-12T01:26:26Z,81432320020,51.10203683,71.39237073,4,17,18.5,65
2024-06-12T01:27:26Z,81432320020,51.10203683,71.39237073,4,17,18.5,65
2024-06-12T01:28:26Z,81432320020,51.10203683,71.39237073,4,17,18.6,64
2024-06-12T01:29:26Z,81432320020,51.10203683,71.39237073,4,17,18.6,64
2024-06-12T01:30:26Z,81432320020,51.10203683,71.39237073,3,13,18.7,64
2024-06-12T01:31:26Z,81432320020,51.10203683,71.39237073,4,17,18.7,64
2024-06-12T01:32:26Z,81432320020,51.10203683,71.39237073,4,17,18.7,64
2024-06-12T01:33:26Z,81432320020,51.10203683,71.39237073,4,17,18.8,64
2024-06-12T01:34:26Z,81432320020,51.10203683,71.39237073,4,17,18.8,64
2024-06-12T01:35:26Z,81432320020,51.10203683,71.39237073,3,13,18.9,64
2024-06-12T01:36:26Z,81432320020,51.10203683,71.39237073,3,13,18.9,64
2024-06-12T01:37:26Z,81432320020,51.10203683,71.39237073,3,13,19.1,64
2024-06-12T01:38:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,63
2024-06-12T01:39:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,63
2024-06-12T01:40:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T01:41:26Z,81432320020,51.10203683,71.39237073,3,13,19.5,62
2024-06-12T01:42:26Z,81432320020,51.10203683,71.39237073,4,17,19.5,62
2024-06-12T01:43:26Z,81432320020,51.10203683,71.39237073,3,13,19.6,62
2024-06-12T01:44:26Z,81432320020,51.10203683,71.39237073,4,17,19.7,61
2024-06-12T01:45:26Z,81432320020,51.10203683,71.39237073,3,13,19.7,61
2024-06-12T01:46:26Z,81432320020,51.10203683,71.39237073,3,13,19.7,61
2024-06-12T01:47:26Z,81432320020,51.10203683,71.39237073,4,17,19.7,61
2024-06-12T01:48:26Z,81432320020,51.10203683,71.39237073,3,13,19.7,61
2024-06-12T01:49:26Z,81432320020,51.10203683,71.39237073,4,17,19.7,61
2024-06-12T01:50:26Z,81432320020,51.10203683,71.39237073,4,17,19.7,61
2024-06-12T01:51:26Z,81432320020,51.10203683,71.39237073,4,17,19.6,61
2024-06-12T01:52:26Z,81432320020,51.10203683,71.39237073,4,17,19.6,61
2024-06-12T01:53:26Z,81432320020,51.10203683,71.39237073,3,13,19.6,62
2024-06-12T01:54:26Z,81432320020,51.10203683,71.39237073,3,13,19.5,62
2024-06-12T01:55:26Z,81432320020,51.10203683,71.39237073,3,13,19.5,62
2024-06-12T01:56:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T01:57:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T01:58:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T01:59:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T02:00:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T02:01:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:02:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:03:26Z,81432320020,51.10203683,71.39237073,3,13,19.3,62
2024-06-12T02:04:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:05:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:06:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:07:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:08:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,63
2024-06-12T02:09:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,63
2024-06-12T02:10:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,63
2024-06-12T02:11:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,63
2024-06-12T02:12:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,63
2024-06-12T02:13:26Z,81432320020,51.10203683,71.39237073,3,13,19.2,62
2024-06-12T02:14:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:15:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:16:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:17:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:18:26Z,81432320020,51.10203683,71.39237073,3,13,19.3,62
2024-06-12T02:19:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:20:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:21:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T02:22:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T02:23:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T02:24:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T02:25:26Z,81432320020,51.10203683,71.39237073,3,13,19.4,63
2024-06-12T02:26:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,63
2024-06-12T02:27:26Z,81432320020,51.10203683,71.39237073,3,13,19.3,62
2024-06-12T02:28:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:29:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,61
2024-06-12T02:30:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:31:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:32:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:33:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:34:26Z,81432320020,51.10203683,71.39237073,3,13,19.1,62
2024-06-12T02:35:26Z,81432320020,51.10203683,71.39237073,4,17,19.1,62
2024-06-12T02:36:26Z,81432320020,51.10203683,71.39237073,4,17,19.1,63
2024-06-12T02:37:26Z,81432320020,51.10203683,71.39237073,4,17,19.1,62
2024-06-12T02:38:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:39:26Z,81432320020,51.10203683,71.39237073,4,17,19.2,62
2024-06-12T02:40:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:41:26Z,81432320020,51.10203683,71.39237073,4,17,19.3,62
2024-06-12T02:42:26Z,81432320020,51.10203683,71.39237073,4,17,19.4,62
2024-06-12T02:43:26Z,81432320020,51.10203683,71.39237073,4,17,19.5,61
2024-06-12T02:44:26Z,81432320020,51.10203683,71.39237073,4,17,19.5,61
2024-06-12T02:45:26Z,81432320020,51.10203683,71.39237073,4,17,19.6,61
2024-06-12T02:46:26Z,81432320020,51.10203683,71.39237073,4,17,19.7,61
2024-06-12T02:47:26Z,81432320020,51.10203683,71.39237073,4,17,19.8,60
2024-06-12T02:48:26Z,81432320020,51.10203683,71.39237073,4,17,19.9,60
2024-06-12T02:49:26Z,81432320020,51.10203683,71.39237073,4,17,20.0,60
2024-06-12T02:50:26Z,81432320020,51.10203683,71.39237073,4,17,20.1,59
2024-06-12T02:51:26Z,81432320020,51.10203683,71.39237073,4,17,20.3,59
2024-06-12T02:52:26Z,81432320020,51.10203683,71.39237073,4,17,20.6,58
2024-06-12T02:53:26Z,81432320020,51.10203683,71.39237073,4,17,20.8,57
2024-06-12T02:54:26Z,81432320020,51.10203683,71.39237073,4,17,21.0,57
2024-06-12T02:55:26Z,81432320020,51.10203683,71.39237073,4,17,21.2,56
2024-06-12T02:56:26Z,81432320020,51.10203683,71.39237073,4,17,21.3,55
2024-06-12T02:57:26Z,81432320020,51.10203683,71.39237073,4,17,21.4,55
2024-06-12T02:58:26Z,81432320020,51.10203683,71.39237073,4,17,21.5,54
2024-06-12T02:59:26Z,81432320020,51.10203683,71.39237073,4,17,21.5,54
2024-06-12T03:00:26Z,81432320020,51.10203683,71.39237073,4,17,21.6,54
2024-06-12T03:01:26Z,81432320020,51.10203683,71.39237073,4,17,21.8,53
2024-06-12T03:02:26Z,81432320020,51.10203683,71.39237073,4,17,21.9,53
2024-06-12T03:03:26Z,81432320020,51.10203683,71.39237073,4,17,22.0,53
2024-06-12T03:04:26Z,81432320020,51.10203683,71.39237073,4,17,22.2,52
2024-06-12T03:05:26Z,81432320020,51.10203683,71.39237073,4,17,22.3,52
2024-06-12T03:06:26Z,81432320020,51.10203683,71.39237073,4,17,22.5,52
2024-06-12T03:07:26Z,81432320020,51.10203683,71.39237073,6,25,22.7,51
2024-06-12T03:08:26Z,81432320020,51.10203683,71.39237073,4,17,22.8,50
2024-06-12T03:09:26Z,81432320020,51.10203683,71.39237073,4,17,23.0,50
2024-06-12T03:10:26Z,81432320020,51.10203683,71.39237073,4,17,23.2,49
2024-06-12T03:11:26Z,81432320020,51.10203683,71.39237073,4,17,23.4,49
2024-06-12T03:12:26Z,81432320020,51.10203683,71.39237073,4,17,23.7,48
2024-06-12T03:13:26Z,81432320020,51.10203683,71.39237073,4,17,24.1,47
2024-06-12T03:14:26Z,81432320020,51.10203683,71.39237073,4,17,24.3,46
2024-06-12T03:15:26Z,81432320020,51.10203683,71.39237073,4,17,24.5,46
2024-06-12T03:16:26Z,81432320020,51.10203683,71.39237073,4,17,24.6,46
2024-06-12T03:17:26Z,81432320020,51.10203683,71.39237073,4,17,24.6,46
2024-06-12T03:18:26Z,81432320020,51.10203683,71.39237073,4,17,24.6,46
2024-06-12T03:19:26Z,81432320020,51.10203683,71.39237073,4,17,24.6,46
2024-06-12T03:20:26Z,81432320020,51.10203683,71.39237073,4,17,24.5,46
2024-06-12T03:21:26Z,81432320020,51.10203683,71.39237073,4,17,24.4,46
2024-06-12T03:22:26Z,81432320020,51.10203683,71.39237073,6,25,24.5,46
2024-06-12T03:23:26Z,81432320020,51.10203683,71.39237073,4,17,24.5,45
2024-06-12T03:24:26Z,81432320020,51.10203683,71.39237073,4,17,24.6,45
2024-06-12T03:25:26Z,81432320020,51.10203683,71.39237073,4,17,24.6,45
2024-06-12T03:26:26Z,81432320020,51.10203683,71.39237073,4,17,24.7,45
2024-06-12T03:27:26Z,81432320020,51.10203683,71.39237073,6,25,24.7,45
2024-06-12T03:28:26Z,81432320020,51.10203683,71.39237073,4,17,24.7,45
2024-06-12T03:29:26Z,81432320020,51.10203683,71.39237073,4,17,24.5,45
2024-06-12T03:30:26Z,81432320020,51.10203683,71.39237073,4,17,24.4,45
2024-06-12T03:31:26Z,81432320020,51.10203683,71.39237073,7,29,24.3,45
2024-06-12T03:32:26Z,81432320020,51.10203683,71.39237073,6,25,24.3,45
2024-06-12T03:33:26Z,81432320020,51.10203683,71.39237073,6,25,24.3,45
2024-06-12T03:34:26Z,81432320020,51.10203683,71.39237073,6,25,24.3,45
2024-06-12T03:35:26Z,81432320020,51.10203683,71.39237073,4,17,24.3,45
2024-06-12T03:36:26Z,81432320020,51.10203683,71.39237073,4,17,24.2,45
2024-06-12T03:37:26Z,81432320020,51.10203683,71.39237073,4,17,24.0,45
2024-06-12T03:38:26Z,81432320020,51.10203683,71.39237073,4,17,23.9,45
2024-06-12T03:39:26Z,81432320020,51.10203683,71.39237073,4,17,23.9,45
2024-06-12T03:40:26Z,81432320020,51.10203683,71.39237073,4,17,23.8,46
2024-06-12T03:41:26Z,81432320020,51.10203683,71.39237073,4,17,23.7,46
2024-06-12T03:42:26Z,81432320020,51.10203683,71.39237073,4,17,23.6,46
2024-06-12T03:43:26Z,81432320020,51.10203683,71.39237073,4,17,23.5,46
2024-06-12T03:44:26Z,81432320020,51.10203683,71.39237073,4,17,23.4,47
2024-06-12T03:45:26Z,81432320020,51.10203683,71.39237073,4,17,23.3,47
2024-06-12T03:46:26Z,81432320020,51.10203683,71.39237073,4,17,23.1,47
2024-06-12T03:47:26Z,81432320020,51.10203683,71.39237073,4,17,23.0,47
2024-06-12T03:48:26Z,81432320020,51.10203683,71.39237073,4,17,22.9,48
2024-06-12T03:49:26Z,81432320020,51.10203683,71.39237073,6,25,22.8,49
2024-06-12T03:50:26Z,81432320020,51.10203683,71.39237073,4,17,22.6,48
2024-06-12T03:51:26Z,81432320020,51.10203683,71.39237073,4,17,22.5,49
2024-06-12T03:52:26Z,81432320020,51.10203683,71.39237073,4,17,22.3,49
2024-06-12T03:53:26Z,81432320020,51.10203683,71.39237073,6,25,22.1,49
2024-06-12T03:54:26Z,81432320020,51.10203683,71.39237073,6,25,22.0,49
2024-06-12T03:55:26Z,81432320020,51.10203683,71.39237073,4,17,21.9,49
2024-06-12T03:56:26Z,81432320020,51.10203683,71.39237073,4,17,21.8,50
2024-06-12T03:57:26Z,81432320020,51.10203683,71.39237073,4,17,21.8,50
2024-06-12T03:58:26Z,81432320020,51.10203683,71.39237073,6,25,21.8,50
2024-06-12T03:59:26Z,81432320020,51.10203683,71.39237073,4,17,21.8,50
2024-06-12T04:00:26Z,81432320020,51.10203683,71.39237073,6,25,21.8,50
2024-06-12T04:01:26Z,81432320020,51.10203683,71.39237073,6,25,21.8,50
2024-06-12T04:02:26Z,81432320020,51.10203683,71.39237073,6,25,21.8,50
2024-06-12T04:03:26Z,81432320020,51.10203683,71.39237073,6,25,21.9,49
2024-06-12T04:04:26Z,81432320020,51.10203683,71.39237073,6,25,22.0,49
2024-06-12T04:05:26Z,81432320020,51.10203683,71.39237073,6,25,22.1,49
2024-06-12T04:06:26Z,81432320020,51.10203683,71.39237073,6,25,22.2,49
2024-06-12T04:07:26Z,81432320020,51.10203683,71.39237073,4,17,22.3,48
2024-06-12T04:08:26Z,81432320020,51.10203683,71.39237073,6,25,22.4,48
2024-06-12T04:09:26Z,81432320020,51.10203683,71.39237073,6,25,22.6,48
2024-06-12T04:10:26Z,81432320020,51.10203683,71.39237073,6,25,22.7,48
2024-06-12T04:11:26Z,81432320020,51.10203683,71.39237073,6,25,22.8,47
2024-06-12T04:12:26Z,81432320020,51.10203683,71.39237073,4,17,22.9,47
2024-06-12T04:13:26Z,81432320020,51.10203683,71.39237073,6,25,23.0,47
2024-06-12T04:14:26Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T04:15:26Z,81432320020,51.10203683,71.39237073,6,25,22.8,46
2024-06-12T04:16:26Z,81432320020,51.10203683,71.39237073,6,25,22.8,47
2024-06-12T04:17:26Z,81432320020,51.10203683,71.39237073,6,25,22.7,47
2024-06-12T04:18:26Z,81432320020,51.10203683,71.39237073,6,25,22.6,47
2024-06-12T04:19:26Z,81432320020,51.10203683,71.39237073,6,25,22.5,48
2024-06-12T04:20:26Z,81432320020,51.10203683,71.39237073,7,29,22.5,48
2024-06-12T04:21:26Z,81432320020,51.10203683,71.39237073,7,29,22.4,48
2024-06-12T04:22:26Z,81432320020,51.10203683,71.39237073,7,29,22.2,49
2024-06-12T04:23:26Z,81432320020,51.10203683,71.39237073,6,25,22.1,49
2024-06-12T04:24:26Z,81432320020,51.10203683,71.39237073,6,25,22.0,50
2024-06-12T04:25:26Z,81432320020,51.10203683,71.39237073,6,25,21.8,52
2024-06-12T04:26:26Z,81432320020,51.10203683,71.39237073,6,25,21.5,54
2024-06-12T04:27:26Z,81432320020,51.10203683,71.39237073,6,25,21.2,56
2024-06-12T04:28:26Z,81432320020,51.10203683,71.39237073,6,25,21.0,57
2024-06-12T04:29:26Z,81432320020,51.10203683,71.39237073,6,25,20.9,57
2024-06-12T04:30:26Z,81432320020,51.10203683,71.39237073,6,25,20.8,57
2024-06-12T04:31:26Z,81432320020,51.10203683,71.39237073,6,25,20.8,57
2024-06-12T04:32:26Z,81432320020,51.10203683,71.39237073,6,25,20.7,57
2024-06-12T04:33:26Z,81432320020,51.10203683,71.39237073,6,25,20.7,57
2024-06-12T04:34:26Z,81432320020,51.10203683,71.39237073,6,25,20.6,58
2024-06-12T04:35:26Z,81432320020,51.10203683,71.39237073,6,25,20.6,58
2024-06-12T04:36:26Z,81432320020,51.10203683,71.39237073,6,25,20.6,57
2024-06-12T04:37:26Z,81432320020,51.10203683,71.39237073,6,25,20.6,57
2024-06-12T04:38:26Z,81432320020,51.10203683,71.39237073,6,25,20.7,57
2024-06-12T04:39:26Z,81432320020,51.10203683,71.39237073,6,25,20.7,58
2024-06-12T04:40:26Z,81432320020,51.10203683,71.39237073,6,25,20.7,57
2024-06-12T04:41:26Z,81432320020,51.10203683,71.39237073,6,25,20.8,57
2024-06-12T04:42:26Z,81432320020,51.10203683,71.39237073,6,25,20.8,58
2024-06-12T04:43:26Z,81432320020,51.10203683,71.39237073,7,29,20.8,58
2024-06-12T04:44:26Z,81432320020,51.10203683,71.39237073,6,25,20.9,57
2024-06-12T04:45:26Z,81432320020,51.10203683,71.39237073,6,25,20.9,57
2024-06-12T04:46:26Z,81432320020,51.10203683,71.39237073,6,25,21.0,56
2024-06-12T04:47:26Z,81432320020,51.10203683,71.39237073,6,25,21.1,56
2024-06-12T04:48:26Z,81432320020,51.10203683,71.39237073,7,29,21.2,56
2024-06-12T04:49:26Z,81432320020,51.10203683,71.39237073,7,29,21.3,56
2024-06-12T04:50:26Z,81432320020,51.10203683,71.39237073,6,25,21.5,55
2024-06-12T04:51:27Z,81432320020,51.10203683,71.39237073,6,25,21.6,55
2024-06-12T04:52:27Z,81432320020,51.10203683,71.39237073,7,29,21.7,55
2024-06-12T04:53:27Z,81432320020,51.10203683,71.39237073,6,25,21.8,54
2024-06-12T04:54:27Z,81432320020,51.10203683,71.39237073,7,29,22.0,54
2024-06-12T04:55:28Z,81432320020,51.10203683,71.39237073,6,25,22.1,53
2024-06-12T04:56:28Z,81432320020,51.10203683,71.39237073,7,29,22.2,53
2024-06-12T04:57:28Z,81432320020,51.10203683,71.39237073,7,29,22.3,52
2024-06-12T04:58:28Z,81432320020,51.10203683,71.39237073,6,25,22.3,52
2024-06-12T04:59:29Z,81432320020,51.10203683,71.39237073,6,25,22.4,51
2024-06-12T05:00:29Z,81432320020,51.10203683,71.39237073,6,25,22.4,50
2024-06-12T05:01:29Z,81432320020,51.10203683,71.39237073,6,25,22.5,51
2024-06-12T05:02:29Z,81432320020,51.10203683,71.39237073,6,25,22.6,51
2024-06-12T05:03:30Z,81432320020,51.10203683,71.39237073,6,25,22.7,50
2024-06-12T05:04:30Z,81432320020,51.10203683,71.39237073,6,25,22.9,49
2024-06-12T05:05:30Z,81432320020,51.10203683,71.39237073,6,25,23.2,48
2024-06-12T05:06:30Z,81432320020,51.10203683,71.39237073,6,25,23.4,47
2024-06-12T05:07:31Z,81432320020,51.10203683,71.39237073,6,25,23.5,47
2024-06-12T05:08:31Z,81432320020,51.10203683,71.39237073,4,17,23.6,46
2024-06-12T05:09:31Z,81432320020,51.10203683,71.39237073,6,25,23.7,46
2024-06-12T05:10:31Z,81432320020,51.10203683,71.39237073,6,25,23.7,45
2024-06-12T05:11:31Z,81432320020,51.10203683,71.39237073,6,25,23.8,45
2024-06-12T05:12:32Z,81432320020,51.10203683,71.39237073,4,17,23.8,45
2024-06-12T05:13:32Z,81432320020,51.10203683,71.39237073,6,25,23.8,45
2024-06-12T05:14:32Z,81432320020,51.10203683,71.39237073,6,25,23.7,45
2024-06-12T05:15:32Z,81432320020,51.10203683,71.39237073,6,25,23.6,45
2024-06-12T05:16:32Z,81432320020,51.10203683,71.39237073,6,25,23.4,45
2024-06-12T05:17:32Z,81432320020,51.10203683,71.39237073,6,25,23.3,46
2024-06-12T05:18:32Z,81432320020,51.10203683,71.39237073,6,25,23.3,46
2024-06-12T05:19:32Z,81432320020,51.10203683,71.39237073,6,25,23.2,47
2024-06-12T05:20:32Z,81432320020,51.10203683,71.39237073,6,25,23.2,46
2024-06-12T05:21:32Z,81432320020,51.10203683,71.39237073,6,25,23.2,46
2024-06-12T05:22:32Z,81432320020,51.10203683,71.39237073,6,25,23.1,46
2024-06-12T05:23:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:24:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:25:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:26:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:27:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:28:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:29:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:30:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:31:32Z,81432320020,51.10203683,71.39237073,6,25,23.0,46
2024-06-12T05:32:32Z,81432320020,51.10203683,71.39237073,6,25,23.1,46
2024-06-12T05:33:32Z,81432320020,51.10203683,71.39237073,6,25,23.1,46
2024-06-12T05:34:32Z,81432320020,51.10203683,71.39237073,6,25,23.1,46
2024-06-12T05:35:32Z,81432320020,51.10203683,71.39237073,6,25,23.2,46
2024-06-12T05:36:32Z,81432320020,51.10203683,71.39237073,6,25,23.3,46
2024-06-12T05:37:32Z,81432320020,51.10203683,71.39237073,6,25,23.4,45
2024-06-12T05:38:32Z,81432320020,51.10203683,71.39237073,6,25,23.5,45
2024-06-12T05:39:32Z,81432320020,51.10203683,71.39237073,6,25,23.6,45
2024-06-12T05:40:32Z,81432320020,51.10203683,71.39237073,6,25,23.8,45
2024-06-12T05:41:32Z,81432320020,51.10203683,71.39237073,6,25,23.9,44
2024-06-12T05:42:32Z,81432320020,51.10203683,71.39237073,6,25,24.1,44
2024-06-12T05:43:32Z,81432320020,51.10203683,71.39237073,6,25,24.2,44
2024-06-12T05:44:32Z,81432320020,51.10203683,71.39237073,6,25,24.3,44
2024-06-12T05:45:32Z,81432320020,51.10203683,71.39237073,6,25,24.4,44
2024-06-12T05:46:32Z,81432320020,51.10203683,71.39237073,6,25,24.6,44
