Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-16T02:16:58Z,81442318056,51.24420446,71.15121869,7,29,723,0.832,25.8,57
2024-06-16T02:17:58Z,81442318056,51.24420446,71.15121869,7,29,718,0.831,25.8,57
2024-06-16T02:18:58Z,81442318056,51.24420446,71.15121869,7,29,718,0.831,25.8,57
2024-06-16T02:19:58Z,81442318056,51.24420446,71.15121869,7,29,714,0.829,25.8,57
2024-06-16T02:20:58Z,81442318056,51.24420446,71.15121869,7,29,713,0.829,25.8,57
2024-06-16T02:21:58Z,81442318056,51.24420446,71.15121869,7,29,714,0.829,25.8,57
2024-06-16T02:22:58Z,81442318056,51.24420446,71.15121869,7,29,714,0.83,25.8,57
2024-06-16T02:23:58Z,81442318056,51.24420446,71.15121869,8,33,711,0.829,25.8,57
2024-06-16T02:24:58Z,81442318056,51.24420446,71.15121869,7,29,708,0.832,25.8,57
2024-06-16T02:25:58Z,81442318056,51.24420446,71.15121869,7,29,707,0.832,25.8,57
2024-06-16T02:26:58Z,81442318056,51.24420446,71.15121869,7,29,708,0.833,25.8,57
2024-06-16T02:27:58Z,81442318056,51.24420446,71.15121869,7,29,711,0.835,25.8,57
2024-06-16T02:28:58Z,81442318056,51.24420446,71.15121869,7,29,713,0.836,25.8,57
2024-06-16T02:29:58Z,81442318056,51.24420446,71.15121869,7,29,713,0.836,25.8,57
2024-06-16T02:30:58Z,81442318056,51.24420446,71.15121869,7,29,712,0.837,25.8,57
2024-06-16T02:31:58Z,81442318056,51.24420446,71.15121869,7,29,710,0.836,25.8,57
2024-06-16T02:32:58Z,81442318056,51.24420446,71.15121869,7,29,709,0.838,25.8,57
2024-06-16T02:33:58Z,81442318056,51.24420446,71.15121869,7,29,708,0.837,25.8,57
2024-06-16T02:34:58Z,81442318056,51.24420446,71.15121869,7,29,706,0.839,25.8,57
2024-06-16T02:35:58Z,81442318056,51.24420446,71.15121869,7,29,704,0.836,25.8,57
2024-06-16T02:36:58Z,81442318056,51.24420446,71.15121869,7,29,700,0.837,25.8,57
2024-06-16T02:37:58Z,81442318056,51.24420446,71.15121869,7,29,697,0.835,25.8,57
2024-06-16T02:38:58Z,81442318056,51.24420446,71.15121869,7,29,693,0.838,25.8,57
2024-06-16T02:39:58Z,81442318056,51.24420446,71.15121869,7,29,690,0.838,25.8,57
2024-06-16T02:40:58Z,81442318056,51.24420446,71.15121869,7,29,689,0.837,25.8,57
2024-06-16T02:41:58Z,81442318056,51.24420446,71.15121869,7,29,688,0.839,25.8,57
2024-06-16T02:42:58Z,81442318056,51.24420446,71.15121869,7,29,687,0.838,25.8,57
2024-06-16T02:43:58Z,81442318056,51.24420446,71.15121869,7,29,686,0.838,25.8,57
2024-06-16T02:44:58Z,81442318056,51.24420446,71.15121869,7,29,683,0.838,25.8,57
2024-06-16T02:45:58Z,81442318056,51.24420446,71.15121869,7,29,682,0.84,25.7,57
2024-06-16T02:46:58Z,81442318056,51.24420446,71.15121869,7,29,684,0.842,25.7,57
2024-06-16T02:47:58Z,81442318056,51.24420446,71.15121869,7,29,686,0.843,25.7,57
2024-06-16T02:48:58Z,81442318056,51.24420446,71.15121869,7,29,689,0.841,25.7,57
2024-06-16T02:49:58Z,81442318056,51.24420446,71.15121869,7,29,690,0.839,25.7,57
2024-06-16T02:50:58Z,81442318056,51.24420446,71.15121869,7,29,687,0.841,25.7,57
2024-06-16T02:51:58Z,81442318056,51.24420446,71.15121869,7,29,682,0.839,25.7,57
2024-06-16T02:52:58Z,81442318056,51.24420446,71.15121869,7,29,678,0.839,25.7,57
2024-06-16T02:53:58Z,81442318056,51.24420446,71.15121869,7,29,677,0.84,25.7,57
2024-06-16T02:54:58Z,81442318056,51.24420446,71.15121869,7,29,674,0.841,25.7,57
2024-06-16T02:55:58Z,81442318056,51.24420446,71.15121869,7,29,673,0.842,25.7,57
2024-06-16T02:56:58Z,81442318056,51.24420446,71.15121869,7,29,671,0.84,25.7,57
2024-06-16T02:57:58Z,81442318056,51.24420446,71.15121869,7,29,666,0.838,25.7,57
2024-06-16T02:58:58Z,81442318056,51.24420446,71.15121869,7,29,661,0.837,25.7,57
2024-06-16T02:59:58Z,81442318056,51.24420446,71.15121869,7,29,654,0.838,25.7,57
2024-06-16T03:00:58Z,81442318056,51.24420446,71.15121869,7,29,647,0.837,25.7,57
2024-06-16T03:01:58Z,81442318056,51.24420446,71.15121869,7,29,645,0.838,25.7,57
2024-06-16T03:02:58Z,81442318056,51.24420446,71.15121869,7,29,640,0.837,25.7,57
2024-06-16T03:03:58Z,81442318056,51.24420446,71.15121869,7,29,635,0.836,25.7,57
2024-06-16T03:04:58Z,81442318056,51.24420446,71.15121869,7,29,632,0.835,25.7,57
2024-06-16T03:05:58Z,81442318056,51.24420446,71.15121869,7,29,626,0.838,25.7,57
2024-06-16T03:06:58Z,81442318056,51.24420446,71.15121869,7,29,621,0.836,25.7,57
2024-06-16T03:07:58Z,81442318056,51.24420446,71.15121869,7,29,617,0.836,25.7,57
2024-06-16T03:08:58Z,81442318056,51.24420446,71.15121869,7,29,614,0.835,25.7,57
2024-06-16T03:09:58Z,81442318056,51.24420446,71.15121869,7,29,609,0.834,25.7,57
2024-06-16T03:10:58Z,81442318056,51.24420446,71.15121869,7,29,606,0.835,25.7,57
2024-06-16T03:11:58Z,81442318056,51.24420446,71.15121869,7,29,600,0.834,25.7,57
2024-06-16T03:12:58Z,81442318056,51.24420446,71.15121869,7,29,592,0.833,25.8,58
2024-06-16T03:13:58Z,81442318056,51.24420446,71.15121869,7,29,587,0.833,25.8,58
2024-06-16T03:14:58Z,81442318056,51.24420446,71.15121869,7,29,582,0.833,25.8,58
2024-06-16T03:15:58Z,81442318056,51.24420446,71.15121869,7,29,579,0.833,25.8,58
2024-06-16T03:16:58Z,81442318056,51.24420446,71.15121869,7,29,575,0.833,25.8,58
2024-06-16T03:17:58Z,81442318056,51.24420446,71.15121869,7,29,573,0.835,25.8,58
2024-06-16T03:18:58Z,81442318056,51.24420446,71.15121869,7,29,569,0.834,25.8,58
2024-06-16T03:19:58Z,81442318056,51.24420446,71.15121869,7,29,564,0.831,25.8,58
2024-06-16T03:20:58Z,81442318056,51.24420446,71.15121869,7,29,561,0.835,25.8,58
2024-06-16T03:21:58Z,81442318056,51.24420446,71.15121869,7,29,560,0.835,25.8,58
2024-06-16T03:22:58Z,81442318056,51.24420446,71.15121869,7,29,560,0.834,25.8,58
2024-06-16T03:23:58Z,81442318056,51.24420446,71.15121869,7,29,559,0.836,25.8,58
2024-06-16T03:24:58Z,81442318056,51.24420446,71.15121869,7,29,558,0.836,25.8,58
2024-06-16T03:25:58Z,81442318056,51.24420446,71.15121869,7,29,556,0.835,25.8,58
2024-06-16T03:26:58Z,81442318056,51.24420446,71.15121869,7,29,551,0.833,25.8,58
2024-06-16T03:27:58Z,81442318056,51.24420446,71.15121869,7,29,546,0.834,25.8,58
2024-06-16T03:28:58Z,81442318056,51.24420446,71.15121869,7,29,547,0.834,25.8,58
2024-06-16T03:29:58Z,81442318056,51.24420446,71.15121869,7,29,546,0.835,25.8,58
2024-06-16T03:30:58Z,81442318056,51.24420446,71.15121869,7,29,547,0.835,25.8,58
2024-06-16T03:31:58Z,81442318056,51.24420446,71.15121869,7,29,560,0.842,25.8,59
2024-06-16T03:32:58Z,81442318056,51.24420446,71.15121869,7,29,596,0.85,25.8,59
2024-06-16T03:33:58Z,81442318056,51.24420446,71.15121869,7,29,613,0.854,25.8,59
2024-06-16T03:34:58Z,81442318056,51.24420446,71.15121869,7,29,621,0.859,25.8,59
2024-06-16T03:35:58Z,81442318056,51.24420446,71.15121869,7,29,627,0.864,25.9,59
2024-06-16T03:36:58Z,81442318056,51.24420446,71.15121869,7,29,639,0.867,25.9,59
2024-06-16T03:37:58Z,81442318056,51.24420446,71.15121869,7,29,652,0.869,25.9,59
2024-06-16T03:38:58Z,81442318056,51.24420446,71.15121869,7,29,662,0.872,25.9,59
2024-06-16T03:39:58Z,81442318056,51.24420446,71.15121869,7,29,675,0.875,25.9,59
2024-06-16T03:40:58Z,81442318056,51.24420446,71.15121869,7,29,689,0.876,25.9,59
2024-06-16T03:41:58Z,81442318056,51.24420446,71.15121869,7,29,699,0.877,25.9,59
2024-06-16T03:42:58Z,81442318056,51.24420446,71.15121869,7,29,706,0.879,26.0,59
2024-06-16T03:43:58Z,81442318056,51.24420446,71.15121869,7,29,715,0.882,26.0,59
2024-06-16T03:44:58Z,81442318056,51.24420446,71.15121869,7,29,718,0.883,26.0,59
2024-06-16T03:45:58Z,81442318056,51.24420446,71.15121869,7,29,723,0.883,26.0,59
2024-06-16T03:46:58Z,81442318056,51.24420446,71.15121869,7,29,726,0.884,26.0,59
2024-06-16T03:47:58Z,81442318056,51.24420446,71.15121869,7,29,731,0.886,26.0,59
2024-06-16T03:48:58Z,81442318056,51.24420446,71.15121869,7,29,736,0.886,26.0,59
2024-06-16T03:49:58Z,81442318056,51.24420446,71.15121869,7,29,742,0.887,26.1,59
2024-06-16T03:50:58Z,81442318056,51.24420446,71.15121869,7,29,748,0.889,26.1,59
2024-06-16T03:51:58Z,81442318056,51.24420446,71.15121869,7,29,752,0.888,26.1,59
2024-06-16T03:52:58Z,81442318056,51.24420446,71.15121869,7,29,755,0.889,26.1,59
2024-06-16T03:53:58Z,81442318056,51.24420446,71.15121869,7,29,760,0.891,26.1,59
2024-06-16T03:54:58Z,81442318056,51.24420446,71.15121869,7,29,764,0.892,26.1,59
2024-06-16T03:55:58Z,81442318056,51.24420446,71.15121869,7,29,764,0.891,26.1,59
2024-06-16T03:56:58Z,81442318056,51.24420446,71.15121869,7,29,771,0.892,26.1,59
2024-06-16T03:57:58Z,81442318056,51.24420446,71.15121869,7,29,777,0.894,26.1,59
2024-06-16T03:58:58Z,81442318056,51.24420446,71.15121869,7,29,780,0.898,26.2,59
2024-06-16T03:59:58Z,81442318056,51.24420446,71.15121869,7,29,784,0.896,26.2,59
2024-06-16T04:00:58Z,81442318056,51.24420446,71.15121869,7,29,781,0.894,26.2,59
2024-06-16T04:01:58Z,81442318056,51.24420446,71.15121869,7,29,780,0.896,26.2,59
2024-06-16T04:02:58Z,81442318056,51.24420446,71.15121869,7,29,779,0.896,26.2,59
2024-06-16T04:03:58Z,81442318056,51.24420446,71.15121869,7,29,779,0.898,26.2,59
2024-06-16T04:04:58Z,81442318056,51.24420446,71.15121869,7,29,779,0.899,26.2,59
2024-06-16T04:05:58Z,81442318056,51.24420446,71.15121869,7,29,782,0.9,26.2,59
2024-06-16T04:06:58Z,81442318056,51.24420446,71.15121869,7,29,784,0.901,26.2,59
2024-06-16T04:07:58Z,81442318056,51.24420446,71.15121869,7,29,784,0.9,26.2,59
2024-06-16T04:08:58Z,81442318056,51.24420446,71.15121869,7,29,786,0.901,26.2,59
2024-06-16T04:09:58Z,81442318056,51.24420446,71.15121869,7,29,788,0.901,26.2,59
2024-06-16T04:10:58Z,81442318056,51.24420446,71.15121869,7,29,796,0.903,26.2,59
2024-06-16T04:11:58Z,81442318056,51.24420446,71.15121869,7,29,807,0.903,26.2,59
2024-06-16T04:12:58Z,81442318056,51.24420446,71.15121869,7,29,806,0.904,26.2,59
2024-06-16T04:13:58Z,81442318056,51.24420446,71.15121869,7,29,807,0.904,26.3,59
2024-06-16T04:14:58Z,81442318056,51.24420446,71.15121869,7,29,810,0.904,26.3,59
2024-06-16T04:15:58Z,81442318056,51.24420446,71.15121869,7,29,810,0.903,26.3,59
2024-06-16T04:16:58Z,81442318056,51.24420446,71.15121869,7,29,812,0.907,26.3,59
2024-06-16T04:17:58Z,81442318056,51.24420446,71.15121869,7,29,813,0.907,26.3,59
2024-06-16T04:18:58Z,81442318056,51.24420446,71.15121869,7,29,815,0.905,26.3,59
2024-06-16T04:19:58Z,81442318056,51.24420446,71.15121869,7,29,819,0.906,26.3,59
2024-06-16T04:20:58Z,81442318056,51.24420446,71.15121869,7,29,817,0.906,26.3,59
2024-06-16T04:21:58Z,81442318056,51.24420446,71.15121869,7,29,813,0.907,26.3,59
2024-06-16T04:22:58Z,81442318056,51.24420446,71.15121869,7,29,808,0.909,26.3,59
2024-06-16T04:23:58Z,81442318056,51.24420446,71.15121869,7,29,787,0.904,26.3,59
2024-06-16T04:24:58Z,81442318056,51.24420446,71.15121869,7,29,732,0.901,26.4,59
2024-06-16T04:25:58Z,81442318056,51.24420446,71.15121869,7,29,699,0.889,26.4,59
2024-06-16T04:26:58Z,81442318056,51.24420446,71.15121869,7,29,657,0.872,26.4,59
2024-06-16T04:27:58Z,81442318056,51.24420446,71.15121869,7,29,621,0.854,26.4,59
2024-06-16T04:28:58Z,81442318056,51.24420446,71.15121869,6,25,581,0.843,26.4,58
2024-06-16T04:29:58Z,81442318056,51.24420446,71.15121869,7,29,555,0.841,26.4,58
2024-06-16T04:30:58Z,81442318056,51.24420446,71.15121869,6,25,539,0.833,26.4,58
2024-06-16T04:31:58Z,81442318056,51.24420446,71.15121869,7,29,532,0.825,26.4,58
2024-06-16T04:32:58Z,81442318056,51.24420446,71.15121869,6,25,525,0.821,26.4,58
2024-06-16T04:33:58Z,81442318056,51.24420446,71.15121869,7,29,518,0.804,26.4,58
2024-06-16T04:34:58Z,81442318056,51.24420446,71.15121869,7,29,513,0.794,26.4,58
2024-06-16T04:35:58Z,81442318056,51.24420446,71.15121869,6,25,508,0.791,26.4,58
2024-06-16T04:36:58Z,81442318056,51.24420446,71.15121869,7,29,504,0.778,26.4,58
2024-06-16T04:37:58Z,81442318056,51.24420446,71.15121869,6,25,500,0.756,26.4,58
2024-06-16T04:38:58Z,81442318056,51.24420446,71.15121869,7,29,496,0.724,26.3,58
2024-06-16T04:39:58Z,81442318056,51.24420446,71.15121869,7,29,493,0.723,26.3,58
2024-06-16T04:40:58Z,81442318056,51.24420446,71.15121869,6,25,492,0.71,26.3,58
2024-06-16T04:41:58Z,81442318056,51.24420446,71.15121869,6,25,491,0.685,26.3,58
2024-06-16T04:42:58Z,81442318056,51.24420446,71.15121869,7,29,487,0.643,26.3,58
2024-06-16T04:43:58Z,81442318056,51.24420446,71.15121869,7,29,486,0.575,26.3,58
2024-06-16T04:44:58Z,81442318056,51.24420446,71.15121869,6,25,483,0.558,26.3,58
2024-06-16T04:45:58Z,81442318056,51.24420446,71.15121869,6,25,481,0.56,26.3,58
2024-06-16T04:46:58Z,81442318056,51.24420446,71.15121869,7,29,480,0.508,26.3,58
2024-06-16T04:47:58Z,81442318056,51.24420446,71.15121869,7,29,479,0.486,26.4,58
2024-06-16T04:48:58Z,81442318056,51.24420446,71.15121869,6,25,478,0.471,26.4,58
2024-06-16T04:49:58Z,81442318056,51.24420446,71.15121869,7,29,476,0.486,26.4,58
2024-06-16T04:50:58Z,81442318056,51.24420446,71.15121869,7,29,476,0.497,26.4,58
2024-06-16T04:51:58Z,81442318056,51.24420446,71.15121869,7,29,475,0.441,26.4,58
2024-06-16T04:52:58Z,81442318056,51.24420446,71.15121869,7,29,476,0.347,26.4,58
2024-06-16T04:53:58Z,81442318056,51.24420446,71.15121869,7,29,475,0.43,26.4,58
2024-06-16T04:54:58Z,81442318056,51.24420446,71.15121869,7,29,475,0.48,26.4,58
2024-06-16T04:55:58Z,81442318056,51.24420446,71.15121869,7,29,477,0.464,26.4,58
2024-06-16T04:56:58Z,81442318056,51.24420446,71.15121869,6,25,477,0.436,26.4,57
2024-06-16T04:57:58Z,81442318056,51.24420446,71.15121869,6,25,478,0.379,26.4,57
2024-06-16T04:58:58Z,81442318056,51.24420446,71.15121869,6,25,479,0.24,26.4,57
2024-06-16T04:59:58Z,81442318056,51.24420446,71.15121869,6,25,480,0.159,26.4,56
2024-06-16T05:00:58Z,81442318056,51.24420446,71.15121869,6,25,481,0.094,26.4,56
2024-06-16T05:01:58Z,81442318056,51.24420446,71.15121869,6,25,479,0.099,26.4,56
2024-06-16T05:02:58Z,81442318056,51.24420446,71.15121869,5,21,480,0.097,26.4,56
2024-06-16T05:03:58Z,81442318056,51.24420446,71.15121869,5,21,478,0.062,26.4,55
2024-06-16T05:04:58Z,81442318056,51.24420446,71.15121869,6,25,474,0.056,26.4,55
2024-06-16T05:05:58Z,81442318056,51.24420446,71.15121869,6,25,474,0.062,26.4,55
2024-06-16T05:06:58Z,81442318056,51.24420446,71.15121869,5,21,476,0.062,26.4,55
2024-06-16T05:07:58Z,81442318056,51.24420446,71.15121869,5,21,475,0.056,26.4,55
2024-06-16T05:08:58Z,81442318056,51.24420446,71.15121869,6,25,474,0.042,26.4,55
2024-06-16T05:09:58Z,81442318056,51.24420446,71.15121869,5,21,471,0.034,26.4,55
2024-06-16T05:10:58Z,81442318056,51.24420446,71.15121869,5,21,469,0.02,26.4,55
2024-06-16T05:11:58Z,81442318056,51.24420446,71.15121869,5,21,469,0.019,26.4,55
2024-06-16T05:12:58Z,81442318056,51.24420446,71.15121869,5,21,468,0.023,26.4,55
2024-06-16T05:13:58Z,81442318056,51.24420446,71.15121869,5,21,468,0.018,26.4,55
2024-06-16T05:14:58Z,81442318056,51.24420446,71.15121869,6,25,470,0.016,26.5,54
2024-06-16T05:15:58Z,81442318056,51.24420446,71.15121869,6,25,471,0.018,26.5,54
2024-06-16T05:16:58Z,81442318056,51.24420446,71.15121869,6,25,470,0.02,26.5,55
2024-06-16T05:17:58Z,81442318056,51.24420446,71.15121869,6,25,469,0.022,26.5,55
2024-06-16T05:18:58Z,81442318056,51.24420446,71.15121869,6,25,469,0.024,26.5,55
2024-06-16T05:19:58Z,81442318056,51.24420446,71.15121869,6,25,469,0.038,26.5,55
2024-06-16T05:20:58Z,81442318056,51.24420446,71.15121869,5,21,469,0.051,26.5,55
2024-06-16T05:21:58Z,81442318056,51.24420446,71.15121869,5,21,469,0.047,26.5,55
2024-06-16T05:22:58Z,81442318056,51.24420446,71.15121869,5,21,468,0.05,26.5,55
2024-06-16T05:23:58Z,81442318056,51.24420446,71.15121869,5,21,470,0.057,26.5,55
2024-06-16T05:24:58Z,81442318056,51.24420446,71.15121869,5,21,470,0.029,26.5,54
2024-06-16T05:25:58Z,81442318056,51.24420446,71.15121869,5,21,469,0.017,26.5,54
2024-06-16T05:26:58Z,81442318056,51.24420446,71.15121869,5,21,470,0.026,26.5,54
2024-06-16T05:27:58Z,81442318056,51.24420446,71.15121869,5,21,471,0.038,26.5,54
2024-06-16T05:28:58Z,81442318056,51.24420446,71.15121869,5,21,470,0.05,26.5,54
2024-06-16T05:29:58Z,81442318056,51.24420446,71.15121869,5,21,469,0.068,26.5,55
2024-06-16T05:30:58Z,81442318056,51.24420446,71.15121869,5,21,468,0.064,26.6,55
2024-06-16T05:31:58Z,81442318056,51.24420446,71.15121869,5,21,468,0.058,26.6,54
2024-06-16T05:32:58Z,81442318056,51.24420446,71.15121869,5,21,471,0.052,26.6,54
2024-06-16T05:33:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.021,26.6,54
2024-06-16T05:34:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.016,26.6,54
2024-06-16T05:35:58Z,81442318056,51.24420446,71.15121869,5,21,472,0.016,26.6,54
2024-06-16T05:36:58Z,81442318056,51.24420446,71.15121869,5,21,472,0.017,26.6,54
2024-06-16T05:37:58Z,81442318056,51.24420446,71.15121869,5,21,472,0.016,26.6,53
2024-06-16T05:38:58Z,81442318056,51.24420446,71.15121869,5,21,472,0.016,26.6,53
2024-06-16T05:39:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.017,26.6,53
2024-06-16T05:40:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.023,26.6,53
2024-06-16T05:41:58Z,81442318056,51.24420446,71.15121869,5,21,472,0.019,26.6,53
2024-06-16T05:42:58Z,81442318056,51.24420446,71.15121869,5,21,471,0.023,26.6,53
2024-06-16T05:43:58Z,81442318056,51.24420446,71.15121869,4,17,470,0.05,26.6,53
2024-06-16T05:44:58Z,81442318056,51.24420446,71.15121869,5,21,471,0.046,26.6,53
2024-06-16T05:45:58Z,81442318056,51.24420446,71.15121869,4,17,473,0.046,26.6,53
2024-06-16T05:46:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.067,26.6,53
2024-06-16T05:47:58Z,81442318056,51.24420446,71.15121869,5,21,476,0.088,26.6,53
2024-06-16T05:48:58Z,81442318056,51.24420446,71.15121869,5,21,477,0.103,26.6,53
2024-06-16T05:49:58Z,81442318056,51.24420446,71.15121869,5,21,476,0.107,26.6,53
2024-06-16T05:50:58Z,81442318056,51.24420446,71.15121869,5,21,477,0.116,26.6,53
2024-06-16T05:51:58Z,81442318056,51.24420446,71.15121869,5,21,480,0.127,26.6,53
2024-06-16T05:52:58Z,81442318056,51.24420446,71.15121869,5,21,481,0.139,26.6,53
2024-06-16T05:53:58Z,81442318056,51.24420446,71.15121869,5,21,481,0.161,26.6,53
2024-06-16T05:54:58Z,81442318056,51.24420446,71.15121869,5,21,480,0.15,26.6,53
2024-06-16T05:55:58Z,81442318056,51.24420446,71.15121869,5,21,478,0.126,26.6,53
2024-06-16T05:56:58Z,81442318056,51.24420446,71.15121869,5,21,479,0.088,26.6,53
2024-06-16T05:57:58Z,81442318056,51.24420446,71.15121869,4,17,476,0.074,26.7,53
2024-06-16T05:58:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.055,26.7,53
2024-06-16T05:59:58Z,81442318056,51.24420446,71.15121869,4,17,474,0.023,26.7,53
2024-06-16T06:00:58Z,81442318056,51.24420446,71.15121869,4,17,473,0.035,26.7,53
2024-06-16T06:01:58Z,81442318056,51.24420446,71.15121869,4,17,474,0.036,26.7,53
2024-06-16T06:02:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.059,26.7,53
2024-06-16T06:03:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.044,26.7,52
2024-06-16T06:04:58Z,81442318056,51.24420446,71.15121869,4,17,474,0.018,26.7,52
2024-06-16T06:05:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.019,26.7,52
2024-06-16T06:06:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.053,26.7,52
2024-06-16T06:07:58Z,81442318056,51.24420446,71.15121869,4,17,475,0.123,26.7,52
2024-06-16T06:08:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.17,26.7,52
2024-06-16T06:09:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.183,26.7,52
2024-06-16T06:10:58Z,81442318056,51.24420446,71.15121869,4,17,476,0.199,26.7,52
2024-06-16T06:11:58Z,81442318056,51.24420446,71.15121869,4,17,476,0.205,26.7,52
2024-06-16T06:12:58Z,81442318056,51.24420446,71.15121869,5,21,476,0.152,26.7,52
2024-06-16T06:13:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.116,26.7,52
2024-06-16T06:14:58Z,81442318056,51.24420446,71.15121869,5,21,471,0.077,26.7,52
2024-06-16T06:15:58Z,81442318056,51.24420446,71.15121869,4,17,473,0.085,26.7,52
2024-06-16T06:16:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.071,26.7,52
2024-06-16T06:17:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.078,26.7,52
2024-06-16T06:18:58Z,81442318056,51.24420446,71.15121869,5,21,472,0.125,26.7,52
2024-06-16T06:19:58Z,81442318056,51.24420446,71.15121869,5,21,472,0.13,26.7,52
2024-06-16T06:20:58Z,81442318056,51.24420446,71.15121869,5,21,471,0.134,26.7,52
2024-06-16T06:21:58Z,81442318056,51.24420446,71.15121869,4,17,470,0.133,26.7,52
2024-06-16T06:22:58Z,81442318056,51.24420446,71.15121869,4,17,469,0.123,26.8,52
2024-06-16T06:23:58Z,81442318056,51.24420446,71.15121869,4,17,470,0.121,26.8,52
2024-06-16T06:24:58Z,81442318056,51.24420446,71.15121869,4,17,470,0.125,26.8,52
2024-06-16T06:25:58Z,81442318056,51.24420446,71.15121869,4,17,468,0.157,26.8,53
2024-06-16T06:26:58Z,81442318056,51.24420446,71.15121869,5,21,466,0.125,26.8,52
2024-06-16T06:27:58Z,81442318056,51.24420446,71.15121869,5,21,467,0.072,26.8,52
2024-06-16T06:28:58Z,81442318056,51.24420446,71.15121869,5,21,466,0.078,26.9,52
2024-06-16T06:29:58Z,81442318056,51.24420446,71.15121869,5,21,467,0.038,26.9,52
2024-06-16T06:30:58Z,81442318056,51.24420446,71.15121869,4,17,468,0.023,26.9,52
2024-06-16T06:31:58Z,81442318056,51.24420446,71.15121869,5,21,466,0.049,26.9,52
2024-06-16T06:32:58Z,81442318056,51.24420446,71.15121869,4,17,465,0.05,26.9,52
2024-06-16T06:33:58Z,81442318056,51.24420446,71.15121869,4,17,467,0.062,26.9,52
2024-06-16T06:34:58Z,81442318056,51.24420446,71.15121869,5,21,469,0.068,26.9,52
2024-06-16T06:35:58Z,81442318056,51.24420446,71.15121869,5,21,473,0.091,26.9,52
2024-06-16T06:36:58Z,81442318056,51.24420446,71.15121869,5,21,475,0.107,26.9,52
2024-06-16T06:37:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.105,26.9,52
2024-06-16T06:38:58Z,81442318056,51.24420446,71.15121869,5,21,474,0.114,26.9,52
2024-06-16T06:39:58Z,81442318056,51.24420446,71.15121869,5,21,476,0.164,26.9,52
2024-06-16T06:40:58Z,81442318056,51.24420446,71.15121869,5,21,478,0.205,26.9,52
2024-06-16T06:41:58Z,81442318056,51.24420446,71.15121869,5,21,482,0.314,26.9,52
2024-06-16T06:42:58Z,81442318056,51.24420446,71.15121869,5,21,493,0.481,26.9,52
2024-06-16T06:43:58Z,81442318056,51.24420446,71.15121869,5,21,502,0.607,26.9,53
2024-06-16T06:44:58Z,81442318056,51.24420446,71.15121869,5,21,507,0.632,26.9,53
2024-06-16T06:45:58Z,81442318056,51.24420446,71.15121869,5,21,510,0.619,26.9,53
2024-06-16T06:46:58Z,81442318056,51.24420446,71.15121869,4,17,513,0.502,27.0,52
2024-06-16T06:47:58Z,81442318056,51.24420446,71.15121869,5,21,528,0.514,27.0,53
2024-06-16T06:48:58Z,81442318056,51.24420446,71.15121869,5,21,581,0.62,27.0,53
